GameDataRecords from User Named:Pedro
EXPDayIndex,ResultType,CurrentUsedSpeed,LaunchedTime,ReactiontimeInterval,CurrentSuccessRate
1,E_Failure_CollRed,1000.0,1758.746948,0.548828,0.45
1,E_Success_CollGreen,1000.0,1758.746948,0.548828,0.45
1,E_Success_CollGreen,1000.0,1758.746948,0.548828,0.45
1,E_Success_CollGreen,1000.0,1759.295776,0.548828,0.5
1,E_Failure_CollRed,1000.0,1759.295776,0.548828,0.5
1,E_Success_CollGreen,1000.0,1759.295776,0.548828,0.5
1,E_Failure_CollRed,1000.0,1759.295776,0.548828,0.55
1,E_Success_CollGreen,1000.0,1759.844604,0.549683,0.55
1,E_Success_CollGreen,1000.0,1759.844604,0.549683,0.55
1,E_Success_CollGreen,1000.0,1759.844604,0.549683,0.6
1,E_Failure_CollRed,1000.0,1759.844604,0.549683,0.6
1,E_Success_CollGreen,1000.0,1760.394287,0.549561,0.55
1,E_Failure_CollRed,1000.0,1760.394287,0.549561,0.6
1,E_Failure_CollRed,1000.0,1760.394287,0.549561,0.55
1,E_Failure_CollRed,1000.0,1760.394287,0.549561,0.55
1,E_Failure_CollRed,1000.0,1760.943848,0.550049,0.55
1,E_Failure_CollRed,1000.0,1760.943848,0.550049,0.5
1,E_Failure_CollRed,1000.0,1760.943848,0.550049,0.45
1,E_Success_CollGreen,1000.0,1760.943848,0.550049,0.4
1,E_Failure_CollRed,1000.0,1761.493896,0.54834,0.45
1,E_Success_CollGreen,1000.0,1761.493896,0.54834,0.45
1,E_Success_CollGreen,1000.0,1761.493896,0.54834,0.5
1,E_Failure_CollRed,1000.0,1761.493896,0.54834,0.5
1,E_Success_CollGreen,1000.0,1762.042236,0.549805,0.45
1,E_Success_CollGreen,1000.0,1762.042236,0.549805,0.45
1,E_Success_CollGreen,1000.0,1762.042236,0.549805,0.5
1,E_Failure_CollRed,1000.0,1762.042236,0.549805,0.5
1,E_Failure_CollRed,1000.0,1762.592041,0.550781,0.5
1,E_Success_CollGreen,1000.0,1762.592041,0.550781,0.45
1,E_Success_CollGreen,1000.0,1762.592041,0.550781,0.45
1,E_Failure_CollRed,1000.0,1762.592041,0.550781,0.45
1,E_Success_CollGreen,1000.0,1763.142822,0.549316,0.45
1,E_Success_CollGreen,1000.0,1763.142822,0.549316,0.45
1,E_Failure_CollRed,1000.0,1763.142822,0.549316,0.5
1,E_Success_CollGreen,1000.0,1763.142822,0.549316,0.5
1,E_Failure_CollRed,1000.0,1763.692139,0.552002,0.55
1,E_Success_CollGreen,1000.0,1763.692139,0.552002,0.55
1,E_Failure_CollRed,1000.0,1763.692139,0.552002,0.6
1,E_Failure_CollRed,1000.0,1763.692139,0.552002,0.6
1,E_Success_CollGreen,1000.0,1764.244141,0.550781,0.55
1,E_Failure_CollRed,1000.0,1764.244141,0.550781,0.6
1,E_Failure_CollRed,1000.0,1764.244141,0.550781,0.55
1,E_Failure_CollRed,1000.0,1764.244141,0.550781,0.5
1,E_Success_CollGreen,1000.0,1764.794922,0.549683,0.5
1,E_Failure_CollRed,1000.0,1764.794922,0.549683,0.5
1,E_Success_CollGreen,1000.0,1764.794922,0.549683,0.45
1,E_Success_CollGreen,1000.0,1764.794922,0.549683,0.45
1,E_Success_CollGreen,1000.0,1765.344604,0.550171,0.5
1,E_Failure_CollRed,1000.0,1765.344604,0.550171,0.55
1,E_Success_CollGreen,1000.0,1765.344604,0.550171,0.5
1,E_Success_CollGreen,1000.0,1765.344604,0.550171,0.5
1,E_Success_CollGreen,1000.0,1765.894775,0.549194,0.55
1,E_Success_CollGreen,1000.0,1765.894775,0.549194,0.55
1,E_Failure_CollRed,1000.0,1765.894775,0.549194,0.55
1,E_Failure_CollRed,1000.0,1765.894775,0.549194,0.55
1,E_Failure_CollRed,1000.0,1766.44397,0.550659,0.5
1,E_Failure_CollRed,1000.0,1766.44397,0.550659,0.5
1,E_Failure_CollRed,1000.0,1766.44397,0.550659,0.45
1,E_Failure_CollRed,1000.0,1766.44397,0.550659,0.45
1,E_Failure_CollRed,1000.0,1766.994629,0.550537,0.45
1,E_Failure_CollRed,1000.0,1766.994629,0.550537,0.4
1,E_Failure_CollRed,1000.0,1766.994629,0.550537,0.4
1,E_Failure_CollRed,1000.0,1766.994629,0.550537,0.4
1,E_Success_CollGreen,1000.0,1767.545166,0.548096,0.4
1,E_Failure_CollRed,1000.0,1767.545166,0.548096,0.4
1,E_Failure_CollRed,1000.0,1767.545166,0.548096,0.4
1,E_Failure_CollRed,1000.0,1767.545166,0.548096,0.35
1,E_Failure_CollRed,1000.0,1768.093262,0.547241,0.3
1,E_Success_CollGreen,1000.0,1768.093262,0.547241,0.25
1,E_Failure_CollRed,1000.0,1768.093262,0.547241,0.3
1,E_Success_CollGreen,1000.0,1768.093262,0.547241,0.25
1,E_Failure_CollRed,1000.0,1768.640503,0.548462,0.25
1,E_Failure_CollRed,1000.0,1768.640503,0.548462,0.2
1,E_Success_CollGreen,1000.0,1768.640503,0.548462,0.15
1,E_Failure_CollRed,1000.0,1768.640503,0.548462,0.2
1,E_Success_CollGreen,1000.0,1769.188965,0.550415,0.2
1,E_Failure_CollRed,1000.0,1769.188965,0.550415,0.25
1,E_Failure_CollRed,1000.0,1769.188965,0.550415,0.25
1,E_Failure_CollRed,1000.0,1769.188965,0.550415,0.25
1,E_Success_CollGreen,1000.0,1769.73938,0.550903,0.25
1,E_Failure_CollRed,1000.0,1769.73938,0.550903,0.3
1,E_Success_CollGreen,1000.0,1769.73938,0.550903,0.3
1,E_Failure_CollRed,1000.0,1769.73938,0.550903,0.35
1,E_Success_CollGreen,1000.0,1770.290283,0.552368,0.35
1,E_Success_CollGreen,1000.0,1770.290283,0.552368,0.35
1,E_Failure_CollRed,1000.0,1770.290283,0.552368,0.4
1,E_Failure_CollRed,1000.0,1770.290283,0.552368,0.4
1,E_Failure_CollRed,1000.0,1770.842651,0.54895,0.4
1,E_Success_CollGreen,1000.0,1770.842651,0.54895,0.4
1,E_Success_CollGreen,1000.0,1770.842651,0.54895,0.4
1,E_Failure_CollRed,1000.0,1770.842651,0.54895,0.45
1,E_Success_CollGreen,1000.0,1771.391602,0.54895,0.4
1,E_Success_CollGreen,1000.0,1771.391602,0.54895,0.45
1,E_Success_CollGreen,1000.0,1771.391602,0.54895,0.5
1,E_Failure_CollRed,1000.0,1771.391602,0.54895,0.5
1,E_Failure_CollRed,1000.0,1771.940552,0.551025,0.5
1,E_Failure_CollRed,1000.0,1771.940552,0.551025,0.45
1,E_Failure_CollRed,1000.0,1771.940552,0.551025,0.45
1,E_Success_CollGreen,1000.0,1771.940552,0.551025,0.45
1,E_Success_CollGreen,1000.0,1772.491577,0.549072,0.5
1,E_Failure_CollRed,1000.0,1772.491577,0.549072,0.5
1,E_Success_CollGreen,1000.0,1772.491577,0.549072,0.5
1,E_Failure_CollRed,1000.0,1772.491577,0.549072,0.5
1,E_Success_CollGreen,1000.0,1773.040649,0.548218,0.5
1,E_Failure_CollRed,1000.0,1773.040649,0.548218,0.5
1,E_Success_CollGreen,1000.0,1773.040649,0.548218,0.45
1,E_Success_CollGreen,1000.0,1773.040649,0.548218,0.5
1,E_Failure_CollRed,1000.0,1773.588867,0.549561,0.55
1,E_Failure_CollRed,1000.0,1773.588867,0.549561,0.55
1,E_Success_CollGreen,1000.0,1773.588867,0.549561,0.5
1,E_Success_CollGreen,1000.0,1773.588867,0.549561,0.5
1,E_Success_CollGreen,1000.0,1774.138428,0.551636,0.55
1,E_Failure_CollRed,1000.0,1774.138428,0.551636,0.55
1,E_Success_CollGreen,1000.0,1774.138428,0.551636,0.5
1,E_Success_CollGreen,1000.0,1774.138428,0.551636,0.5
1,E_Success_CollGreen,1000.0,1774.690063,0.549438,0.55
1,E_Failure_CollRed,1000.0,1774.690063,0.549438,0.6
1,E_Failure_CollRed,1000.0,1774.690063,0.549438,0.6
1,E_Failure_CollRed,1000.0,1774.690063,0.549438,0.6
1,E_Failure_CollRed,1000.0,1775.239502,0.547119,0.55
1,E_Failure_CollRed,1000.0,1775.239502,0.547119,0.5
1,E_Failure_CollRed,1000.0,1775.239502,0.547119,0.5
1,E_Failure_CollRed,1000.0,1775.239502,0.547119,0.45
1,E_Failure_CollRed,1000.0,1775.786621,0.549438,0.45
1,E_Success_CollGreen,1000.0,1775.786621,0.549438,0.4
1,E_Failure_CollRed,1000.0,1775.786621,0.549438,0.45
1,E_Failure_CollRed,1000.0,1775.786621,0.549438,0.4
1,E_Success_CollGreen,1000.0,1776.33606,0.54895,0.35
1,E_Success_CollGreen,1000.0,1776.33606,0.54895,0.4
1,E_Success_CollGreen,1000.0,1776.33606,0.54895,0.45
1,E_Success_CollGreen,1000.0,1776.33606,0.54895,0.45
1,E_Success_CollGreen,1000.0,1776.88501,0.549927,0.45
1,E_Failure_CollRed,1000.0,1776.88501,0.549927,0.45
1,E_Failure_CollRed,1000.0,1776.88501,0.549927,0.45
1,E_Failure_CollRed,1000.0,1776.88501,0.549927,0.4
1,E_Success_CollGreen,1000.0,1777.434937,0.550781,0.35
1,E_Failure_CollRed,1000.0,1777.434937,0.550781,0.35
1,E_Success_CollGreen,1000.0,1777.434937,0.550781,0.35
1,E_Failure_CollRed,1000.0,1777.434937,0.550781,0.4
1,E_Success_CollGreen,1000.0,1777.985718,0.550903,0.4
1,E_Failure_CollRed,1000.0,1777.985718,0.550903,0.45
1,E_Failure_CollRed,1000.0,1777.985718,0.550903,0.45
1,E_Failure_CollRed,1000.0,1777.985718,0.550903,0.45
1,E_Success_CollGreen,1000.0,1778.536621,0.550293,0.45
1,E_Success_CollGreen,1000.0,1778.536621,0.550293,0.5
1,E_Failure_CollRed,1000.0,1778.536621,0.550293,0.5
1,E_Failure_CollRed,1000.0,1778.536621,0.550293,0.5
1,E_Success_CollGreen,1000.0,1779.086914,0.549316,0.5
1,E_Failure_CollRed,1000.0,1779.086914,0.549316,0.5
1,E_Failure_CollRed,1000.0,1779.086914,0.549316,0.45
1,E_Success_CollGreen,1000.0,1779.086914,0.549316,0.4
1,E_Success_CollGreen,1000.0,1779.63623,0.549438,0.4
1,E_Failure_CollRed,1000.0,1779.63623,0.549438,0.4
1,E_Failure_CollRed,1000.0,1779.63623,0.549438,0.4
1,E_Failure_CollRed,1000.0,1779.63623,0.549438,0.4
1,E_Success_CollGreen,1000.0,1780.185669,0.549561,0.4
1,E_Success_CollGreen,1000.0,1780.185669,0.549561,0.4
1,E_Success_CollGreen,1000.0,1780.185669,0.549561,0.45
1,E_Failure_CollRed,1000.0,1780.185669,0.549561,0.45
1,E_Success_CollGreen,1000.0,1780.735229,0.548462,0.45
1,E_Success_CollGreen,1000.0,1780.735229,0.548462,0.45
1,E_Failure_CollRed,1000.0,1780.735229,0.548462,0.5
1,E_Failure_CollRed,1000.0,1780.735229,0.548462,0.5
1,E_Success_CollGreen,1000.0,1781.283691,0.548584,0.5
1,E_Failure_CollRed,1000.0,1781.283691,0.548584,0.5
1,E_Success_CollGreen,1000.0,1781.283691,0.548584,0.45
1,E_Success_CollGreen,1000.0,1781.283691,0.548584,0.5
1,E_Success_CollGreen,1000.0,1781.832275,0.55127,0.55
1,E_Failure_CollRed,1000.0,1781.832275,0.55127,0.55
1,E_Failure_CollRed,1000.0,1781.832275,0.55127,0.55
1,E_Failure_CollRed,1000.0,1781.832275,0.55127,0.55
1,E_Failure_CollRed,1000.0,1782.383545,0.549194,0.5
1,E_Success_CollGreen,1000.0,1782.383545,0.549194,0.45
1,E_Failure_CollRed,1000.0,1782.383545,0.549194,0.5
1,E_Success_CollGreen,1000.0,1782.383545,0.549194,0.5
1,E_Success_CollGreen,1000.0,1782.932739,0.551025,0.55
1,E_Success_CollGreen,1000.0,1782.932739,0.551025,0.55
1,E_Failure_CollRed,1000.0,1782.932739,0.551025,0.55
1,E_Success_CollGreen,1000.0,1782.932739,0.551025,0.5
1,E_Success_CollGreen,1000.0,1783.483765,0.551514,0.55
1,E_Failure_CollRed,1000.0,1783.483765,0.551514,0.55
1,E_Success_CollGreen,1000.0,1783.483765,0.551514,0.5
1,E_Failure_CollRed,1000.0,1783.483765,0.551514,0.55
1,E_Success_CollGreen,1000.0,1784.035278,0.550293,0.55
1,E_Success_CollGreen,1000.0,1784.035278,0.550293,0.55
1,E_Success_CollGreen,1000.0,1784.035278,0.550293,0.6
1,E_Success_CollGreen,1000.0,1784.035278,0.550293,0.6
1,E_Success_CollGreen,1000.0,1784.585571,0.550171,0.6
1,E_Failure_CollRed,1000.0,1784.585571,0.550171,0.6
1,E_Failure_CollRed,1000.0,1784.585571,0.550171,0.6
1,E_Failure_CollRed,1000.0,1784.585571,0.550171,0.6
1,E_Failure_CollRed,500.0,1785.135742,1.098755,0.6
1,E_Success_CollGreen,500.0,1785.135742,1.098755,0.6
1,E_Success_CollGreen,500.0,1785.135742,1.098755,0.6
1,E_Success_CollGreen,500.0,1785.135742,1.098755,0.65
1,E_Success_CollGreen,500.0,1786.234497,1.094971,0.65
1,E_Failure_CollRed,500.0,1786.234497,1.094971,0.65
1,E_Success_CollGreen,500.0,1786.234497,1.094971,0.6
1,E_Failure_CollRed,500.0,1786.234497,1.094971,0.65
1,E_Success_CollGreen,500.0,1787.329468,1.098999,0.6
1,E_Failure_CollRed,500.0,1787.329468,1.098999,0.6
1,E_Success_CollGreen,500.0,1787.329468,1.098999,0.6
1,E_Failure_CollRed,500.0,1787.329468,1.098999,0.6
1,E_Failure_CollRed,500.0,1788.428467,1.096802,0.6
1,E_Success_CollGreen,500.0,1788.428467,1.096802,0.55
1,E_Failure_CollRed,500.0,1788.428467,1.096802,0.55
1,E_Success_CollGreen,500.0,1788.428467,1.096802,0.5
1,E_Failure_CollRed,500.0,1789.525269,1.0979,0.5
1,E_Success_CollGreen,500.0,1789.525269,1.0979,0.45
1,E_Failure_CollRed,500.0,1789.525269,1.0979,0.5
1,E_Failure_CollRed,500.0,1789.525269,1.0979,0.5
1,E_Failure_CollRed,500.0,1790.623169,1.099243,0.5
1,E_Success_CollGreen,500.0,1790.623169,1.099243,0.5
1,E_Success_CollGreen,500.0,1790.623169,1.099243,0.5
1,E_Failure_CollRed,500.0,1790.623169,1.099243,0.5
1,E_Failure_CollRed,500.0,1791.722412,1.097046,0.45
1,E_Success_CollGreen,500.0,1791.722412,1.097046,0.4
1,E_Success_CollGreen,500.0,1791.722412,1.097046,0.45
1,E_Failure_CollRed,500.0,1791.722412,1.097046,0.45
1,E_Success_CollGreen,500.0,1792.819458,1.098022,0.45
1,E_Success_CollGreen,500.0,1792.819458,1.098022,0.45
1,E_Success_CollGreen,500.0,1792.819458,1.098022,0.5
1,E_Failure_CollRed,500.0,1792.819458,1.098022,0.5
1,E_Success_CollGreen,500.0,1793.91748,1.100098,0.5
1,E_Success_CollGreen,500.0,1793.91748,1.100098,0.55
1,E_Failure_CollRed,500.0,1793.91748,1.100098,0.55
1,E_Failure_CollRed,500.0,1793.91748,1.100098,0.55
1,E_Success_CollGreen,500.0,1795.017578,1.098511,0.5
1,E_Failure_CollRed,500.0,1795.017578,1.098511,0.55
1,E_Failure_CollRed,500.0,1795.017578,1.098511,0.5
1,E_Success_CollGreen,500.0,1795.017578,1.098511,0.5
1,E_Failure_CollRed,500.0,1796.116089,1.096924,0.55
1,E_Success_CollGreen,500.0,1796.116089,1.096924,0.55
1,E_Failure_CollRed,500.0,1796.116089,1.096924,0.55
1,E_Success_CollGreen,500.0,1796.116089,1.096924,0.5
1,E_Failure_CollRed,500.0,1797.213013,1.09729,0.55
1,E_Success_CollGreen,500.0,1797.213013,1.09729,0.55
1,E_Success_CollGreen,500.0,1797.213013,1.09729,0.55
1,E_Success_CollGreen,500.0,1797.213013,1.09729,0.55
1,E_Success_CollGreen,500.0,1798.310303,1.09729,0.6
1,E_Success_CollGreen,500.0,1798.310303,1.09729,0.6
1,E_Success_CollGreen,500.0,1798.310303,1.09729,0.6
1,E_Failure_CollRed,500.0,1798.310303,1.09729,0.6
1,E_Failure_CollRed,500.0,1799.407593,1.097046,0.6
1,E_Failure_CollRed,500.0,1799.407593,1.097046,0.55
1,E_Success_CollGreen,500.0,1799.407593,1.097046,0.5
1,E_Success_CollGreen,500.0,1799.407593,1.097046,0.55
1,E_Failure_CollRed,500.0,1800.504639,1.096558,0.6
1,E_Failure_CollRed,500.0,1800.504639,1.096558,0.55
1,E_Failure_CollRed,500.0,1800.504639,1.096558,0.55
1,E_Success_CollGreen,500.0,1800.504639,1.096558,0.55
1,E_Failure_CollRed,500.0,1801.601196,1.098755,0.55
1,E_Failure_CollRed,500.0,1801.601196,1.098755,0.55
1,E_Success_CollGreen,500.0,1801.601196,1.098755,0.5
1,E_Success_CollGreen,500.0,1801.601196,1.098755,0.55
1,E_Failure_CollRed,500.0,1802.699951,1.097046,0.55
1,E_Failure_CollRed,500.0,1802.699951,1.097046,0.55
1,E_Success_CollGreen,500.0,1802.699951,1.097046,0.5
1,E_Failure_CollRed,500.0,1802.699951,1.097046,0.5
1,E_Failure_CollRed,500.0,1803.796997,1.099365,0.45
1,E_Success_CollGreen,500.0,1803.796997,1.099365,0.4
1,E_Failure_CollRed,500.0,1803.796997,1.099365,0.4
1,E_Failure_CollRed,500.0,1803.796997,1.099365,0.35
1,E_Success_CollGreen,500.0,1804.896362,1.096558,0.35
1,E_Failure_CollRed,500.0,1804.896362,1.096558,0.4
1,E_Failure_CollRed,500.0,1804.896362,1.096558,0.4
1,E_Success_CollGreen,500.0,1804.896362,1.096558,0.35
1,E_Success_CollGreen,1000.0,1805.99292,0.548706,0.35
1,E_Success_CollGreen,1000.0,1805.99292,0.548706,0.4
1,E_Success_CollGreen,1000.0,1805.99292,0.548706,0.45
1,E_Success_CollGreen,1000.0,1805.99292,0.548706,0.5
1,E_Success_CollGreen,1000.0,1806.541626,0.551147,0.5
1,E_Failure_CollRed,1000.0,1806.541626,0.551147,0.55
1,E_Success_CollGreen,1000.0,1806.541626,0.551147,0.55
1,E_Success_CollGreen,1000.0,1806.541626,0.551147,0.55
1,E_Failure_CollRed,1000.0,1807.092773,0.549561,0.55
1,E_Success_CollGreen,1000.0,1807.092773,0.549561,0.55
1,E_Success_CollGreen,1000.0,1807.092773,0.549561,0.6
1,E_Success_CollGreen,1000.0,1807.092773,0.549561,0.6
1,E_Success_CollGreen,1000.0,1807.642334,0.550415,0.65
1,E_Failure_CollRed,1000.0,1807.642334,0.550415,0.7
1,E_Failure_CollRed,1000.0,1807.642334,0.550415,0.65
1,E_Failure_CollRed,1000.0,1807.642334,0.550415,0.65
1,E_Success_CollGreen,1000.0,1808.192749,0.547607,0.65
1,E_Failure_CollRed,1000.0,1808.192749,0.547607,0.65
1,E_Success_CollGreen,1000.0,1808.192749,0.547607,0.65
1,E_Failure_CollRed,1000.0,1808.192749,0.547607,0.7
1,E_Success_CollGreen,1000.0,1808.740356,0.549316,0.65
1,E_Failure_CollRed,1000.0,1808.740356,0.549316,0.65
1,E_Failure_CollRed,1000.0,1808.740356,0.549316,0.6
1,E_Failure_CollRed,1000.0,1808.740356,0.549316,0.55
1,E_Failure_CollRed,1000.0,1809.289673,0.549805,0.5
1,E_Failure_CollRed,1000.0,1809.289673,0.549805,0.45
1,E_Success_CollGreen,1000.0,1809.289673,0.549805,0.45
1,E_Success_CollGreen,1000.0,1809.289673,0.549805,0.45
1,E_Failure_CollRed,1000.0,1809.839478,0.551392,0.45
1,E_Success_CollGreen,1000.0,1809.839478,0.551392,0.45
1,E_Failure_CollRed,1000.0,1809.839478,0.551392,0.45
1,E_Failure_CollRed,1000.0,1809.839478,0.551392,0.4
1,E_Success_CollGreen,1000.0,1810.390869,0.552002,0.35
1,E_Success_CollGreen,1000.0,1810.390869,0.552002,0.35
1,E_Failure_CollRed,1000.0,1810.390869,0.552002,0.4
1,E_Success_CollGreen,1000.0,1810.390869,0.552002,0.4
1,E_Failure_CollRed,1000.0,1810.942871,0.548096,0.45
1,E_Success_CollGreen,1000.0,1810.942871,0.548096,0.4
1,E_Success_CollGreen,1000.0,1810.942871,0.548096,0.45
1,E_Failure_CollRed,1000.0,1810.942871,0.548096,0.45
1,E_Failure_CollRed,1000.0,1811.490967,0.551147,0.45
1,E_Failure_CollRed,1000.0,1811.490967,0.551147,0.4
1,E_Success_CollGreen,1000.0,1811.490967,0.551147,0.4
1,E_Failure_CollRed,1000.0,1811.490967,0.551147,0.45
1,E_Failure_CollRed,1000.0,1812.042114,0.549438,0.45
1,E_Failure_CollRed,1000.0,1812.042114,0.549438,0.45
1,E_Failure_CollRed,1000.0,1812.042114,0.549438,0.45
1,E_Success_CollGreen,1000.0,1812.042114,0.549438,0.4
1,E_Success_CollGreen,1000.0,1812.591553,0.549927,0.4
1,E_Success_CollGreen,1000.0,1812.591553,0.549927,0.45
1,E_Failure_CollRed,1000.0,1812.591553,0.549927,0.45
1,E_Success_CollGreen,1000.0,1812.591553,0.549927,0.45
1,E_Failure_CollRed,1000.0,1813.141479,0.549805,0.5
1,E_Success_CollGreen,1000.0,1813.141479,0.549805,0.45
1,E_Success_CollGreen,1000.0,1813.141479,0.549805,0.45
1,E_Failure_CollRed,1000.0,1813.141479,0.549805,0.5
1,E_Failure_CollRed,1000.0,1813.691284,0.550293,0.45
1,E_Success_CollGreen,1000.0,1813.691284,0.550293,0.45
1,E_Success_CollGreen,1000.0,1813.691284,0.550293,0.45
1,E_Success_CollGreen,1000.0,1813.691284,0.550293,0.45
1,E_Failure_CollRed,1000.0,1814.241577,0.548706,0.5
1,E_Success_CollGreen,1000.0,1814.241577,0.548706,0.5
1,E_Success_CollGreen,1000.0,1814.241577,0.548706,0.55
1,E_Success_CollGreen,1000.0,1814.241577,0.548706,0.55
1,E_Success_CollGreen,1000.0,1814.790283,0.551392,0.6
1,E_Success_CollGreen,1000.0,1814.790283,0.551392,0.65
